0.000506373	-0.000123193	0.0264966	-0.000187061	-5.05659e-05	0.000309585	-0.000306926	-0.000209674	-0.000301334	0.000529697	0.000102825	-9.74027e-05	-1.58113e-06	3.19627e-06	0.000322061	-0.000104793	
0.000309225	0.000177658	0.0225581	-5.34585e-05	0.00011642	1.79656e-05	-0.000234503	0.000109507	-6.59411e-05	-6.0422e-05	0.000317609	0.000143707	-0.000229943	0.000664252	-0.000125271	-6.65181e-05	
0.000325391	0.00012286	0.0253451	0.000296536	9.22116e-05	-0.00026786	0.00028597	8.20416e-05	6.82698e-05	0.000125777	-7.98317e-05	-0.000481958	-0.000121425	1.01164e-05	-0.000115026	4.36193e-05	
0.000146343	9.74402e-05	0.0037743	-0.000350608	-0.000213609	0.00039936	-0.00055654	-6.45706e-05	-6.15916e-05	-0.000136297	5.39986e-05	8.47121e-05	8.8614e-05	0.000112486	0.000154431	1.52421e-05	

-0.000388173	9.44371e-05	-0.0206567	0.000143396	3.87626e-05	-0.00023732	0.000235282	0.000160731	0.000230995	-0.000406053	-7.8823e-05	7.46666e-05	1.21206e-06	-2.45018e-06	-0.000246884	8.03314e-05	
-0.000237044	-0.000136188	-0.0175848	4.098e-05	-8.92445e-05	-1.3772e-05	0.000179764	-8.39455e-05	5.05488e-05	4.63181e-05	-0.000243471	-0.000110162	0.000176269	-0.0005092	9.60295e-05	5.09912e-05	
-0.000249437	-9.41813e-05	-0.0197607	-0.000227317	-7.06872e-05	0.000205335	-0.000219217	-6.28911e-05	-5.2334e-05	-9.64174e-05	6.1197e-05	0.000369457	9.30811e-05	-7.75501e-06	8.81764e-05	-3.34375e-05	
-0.000112183	-7.46953e-05	-0.00294337	0.000268767	0.000163748	-0.00030614	0.00042663	4.94983e-05	4.72146e-05	0.000104482	-4.1394e-05	-6.49382e-05	-6.79293e-05	-8.6229e-05	-0.000118383	-1.16842e-05	

0.000491453	-0.000119564	0.026492	-0.00018155	-4.90761e-05	0.000300464	-0.000297883	-0.000203497	-0.000292456	0.000514091	9.97952e-05	-9.45329e-05	-1.53455e-06	3.1021e-06	0.000312572	-0.000101705	
0.000300114	0.000172424	0.022551	-5.18834e-05	0.00011299	1.74363e-05	-0.000227594	0.000106281	-6.39982e-05	-5.86418e-05	0.000308251	0.000139473	-0.000223168	0.000644681	-0.00012158	-6.45583e-05	
0.000315804	0.00011924	0.0253446	0.000287799	8.94948e-05	-0.000259968	0.000277544	7.96244e-05	6.62584e-05	0.000122071	-7.74796e-05	-0.000467758	-0.000117847	9.81837e-06	-0.000111637	4.23341e-05	
0.000142032	9.45693e-05	0.00377575	-0.000340278	-0.000207315	0.000387594	-0.000540143	-6.26682e-05	-5.97769e-05	-0.000132282	5.24076e-05	8.22162e-05	8.60031e-05	0.000109172	0.000149881	1.4793e-05	

-0.000376925	9.17005e-05	-0.0206532	0.000139241	3.76394e-05	-0.000230443	0.000228464	0.000156073	0.000224302	-0.000394286	-7.65388e-05	7.25029e-05	1.17694e-06	-2.37918e-06	-0.00023973	7.80036e-05	
-0.000230175	-0.000132242	-0.0175795	3.97925e-05	-8.66584e-05	-1.33729e-05	0.000174555	-8.15129e-05	4.9084e-05	4.49759e-05	-0.000236416	-0.00010697	0.000171161	-0.000494444	9.32468e-05	4.95136e-05	
-0.000242209	-9.14521e-05	-0.0197604	-0.00022073	-6.86388e-05	0.000199385	-0.000212865	-6.10687e-05	-5.08174e-05	-9.36234e-05	5.94237e-05	0.000358751	9.03838e-05	-7.53029e-06	8.56212e-05	-3.24685e-05	
-0.000108932	-7.25308e-05	-0.00294446	0.000260979	0.000159002	-0.000297269	0.000414268	4.80639e-05	4.58464e-05	0.000101455	-4.01945e-05	-6.30564e-05	-6.59609e-05	-8.37302e-05	-0.000114953	-1.13457e-05	

0.000477391	-0.000116143	0.0264876	-0.000176355	-4.76719e-05	0.000291866	-0.000289359	-0.000197674	-0.000284088	0.000499381	9.69397e-05	-9.1828e-05	-1.49064e-06	3.01334e-06	0.000303628	-9.87949e-05	
0.000291527	0.00016749	0.0225443	-5.03989e-05	0.000109757	1.69374e-05	-0.000221082	0.00010324	-6.2167e-05	-5.69639e-05	0.000299431	0.000135482	-0.000216783	0.000626235	-0.000118101	-6.27111e-05	
0.000306768	0.000115828	0.0253442	0.000279564	8.69341e-05	-0.000252529	0.000269603	7.73461e-05	6.43625e-05	0.000118578	-7.52626e-05	-0.000454374	-0.000114475	9.53744e-06	-0.000108443	4.11228e-05	
0.000137968	9.18634e-05	0.00377711	-0.000330541	-0.000201383	0.000376504	-0.000524688	-6.0875e-05	-5.80665e-05	-0.000128497	5.09081e-05	7.98637e-05	8.35423e-05	0.000106048	0.000145593	1.43698e-05	

-0.000366312	8.91186e-05	-0.0206499	0.000135321	3.65796e-05	-0.000223955	0.000222031	0.000151679	0.000217986	-0.000383185	-7.43838e-05	7.04615e-05	1.1438e-06	-2.31219e-06	-0.00023298	7.58073e-05	
-0.000223694	-0.000128519	-0.0175744	3.86721e-05	-8.42185e-05	-1.29964e-05	0.000169641	-7.92179e-05	4.7702e-05	4.37095e-05	-0.00022976	-0.000103958	0.000166342	-0.000480523	9.06214e-05	4.81195e-05	
-0.000235389	-8.88772e-05	-0.01976	-0.000214515	-6.67063e-05	0.000193771	-0.000206872	-5.93492e-05	-4.93866e-05	-9.09874e-05	5.77505e-05	0.00034865	8.7839e-05	-7.31827e-06	8.32105e-05	-3.15544e-05	
-0.000105865	-7.04886e-05	-0.00294548	0.000253631	0.000154526	-0.000288899	0.000402604	4.67106e-05	4.45556e-05	9.8598e-05	-3.90628e-05	-6.1281e-05	-6.41037e-05	-8.13727e-05	-0.000111716	-1.10262e-05	

0.000464114	-0.000112913	0.0264835	-0.00017145	-4.6346e-05	0.000283749	-0.000281312	-0.000192176	-0.000276187	0.000485492	9.42437e-05	-8.92742e-05	-1.44918e-06	2.92953e-06	0.000295184	-9.60473e-05	
0.000283419	0.000162832	0.022538	-4.89972e-05	0.000106704	1.64663e-05	-0.000214933	0.000100368	-6.04381e-05	-5.53796e-05	0.000291104	0.000131714	-0.000210754	0.000608818	-0.000114817	-6.0967e-05	
0.000298236	0.000112607	0.0253437	0.000271789	8.45163e-05	-0.000245506	0.000262105	7.5195e-05	6.25725e-05	0.00011528	-7.31695e-05	-0.000441737	-0.000111291	9.27219e-06	-0.000105427	3.99791e-05	
0.000134131	8.93085e-05	0.00377839	-0.000321349	-0.000195783	0.000366033	-0.000510095	-5.9182e-05	-5.64516e-05	-0.000124923	4.94923e-05	7.76426e-05	8.12189e-05	0.000103099	0.000141544	1.39701e-05	

-0.000356283	8.66787e-05	-0.0206468	0.000131616	3.55781e-05	-0.000217823	0.000215952	0.000147526	0.000212018	-0.000372694	-7.23473e-05	6.85323e-05	1.11248e-06	-2.24889e-06	-0.000226601	7.37318e-05	
-0.00021757	-0.000125	-0.0175697	3.76133e-05	-8.19126e-05	-1.26405e-05	0.000164996	-7.7049e-05	4.6396e-05	4.25128e-05	-0.000223469	-0.000101112	0.000161788	-0.000467366	8.81402e-05	4.6802e-05	
-0.000228945	-8.64438e-05	-0.0197597	-0.000208642	-6.48799e-05	0.000188466	-0.000201208	-5.77243e-05	-4.80345e-05	-8.84962e-05	5.61694e-05	0.000339105	8.54341e-05	-7.1179e-06	8.09322e-05	-3.06904e-05	
-0.000102967	-6.85587e-05	-0.00294645	0.000246687	0.000150295	-0.000280989	0.000391581	4.54317e-05	4.33357e-05	9.58985e-05	-3.79933e-05	-5.96032e-05	-6.23486e-05	-7.91448e-05	-0.000108658	-1.07243e-05	

0.000451558	-0.000109858	0.0264796	-0.000166812	-4.50922e-05	0.000276073	-0.000273701	-0.000186977	-0.000268715	0.000472358	9.16941e-05	-8.6859e-05	-1.40998e-06	2.85028e-06	0.000287198	-9.34488e-05	
0.000275752	0.000158427	0.0225321	-4.76716e-05	0.000103817	1.60208e-05	-0.000209119	9.76531e-05	-5.8803e-05	-5.38814e-05	0.000283228	0.000128151	-0.000205052	0.000592348	-0.00011171	-5.93176e-05	
0.000290168	0.00010956	0.0253433	0.000264436	8.22298e-05	-0.000238864	0.000255014	7.31607e-05	6.08797e-05	0.000112161	-7.119e-05	-0.000429787	-0.00010828	9.02134e-06	-0.000102575	3.88975e-05	
0.000130502	8.68924e-05	0.0037796	-0.000312655	-0.000190486	0.00035613	-0.000496296	-5.75809e-05	-5.49243e-05	-0.000121543	4.81533e-05	7.55421e-05	7.90216e-05	0.000100309	0.000137714	1.35922e-05	

-0.00034679	8.43692e-05	-0.0206438	0.000128109	3.46301e-05	-0.00021202	0.000210198	0.000143596	0.000206369	-0.000362764	-7.04196e-05	6.67063e-05	1.08284e-06	-2.18897e-06	-0.000220563	7.17672e-05	
-0.000211773	-0.000121669	-0.0175652	3.66111e-05	-7.97301e-05	-1.23037e-05	0.0001606	-7.4996e-05	4.51598e-05	4.13801e-05	-0.000217515	-9.84178e-05	0.000157477	-0.000454914	8.57918e-05	4.5555e-05	
-0.000222844	-8.41406e-05	-0.0197594	-0.000203083	-6.31512e-05	0.000183444	-0.000195847	-5.61863e-05	-4.67546e-05	-8.61383e-05	5.46728e-05	0.000330069	8.31577e-05	-6.92825e-06	7.87758e-05	-2.98727e-05	
-0.000100223	-6.6732e-05	-0.00294737	0.000240114	0.00014629	-0.000273502	0.000381147	4.42212e-05	4.2181e-05	9.33433e-05	-3.6981e-05	-5.80151e-05	-6.06873e-05	-7.70361e-05	-0.000105763	-1.04386e-05	

0.000439666	-0.000106965	0.0264759	-0.000162419	-4.39047e-05	0.000268802	-0.000266493	-0.000182053	-0.000261638	0.000459918	8.92792e-05	-8.45715e-05	-1.37284e-06	2.77521e-06	0.000279634	-9.09878e-05	
0.000268489	0.000154255	0.0225264	-4.64162e-05	0.000101083	1.55989e-05	-0.000203611	9.50813e-05	-5.72544e-05	-5.24624e-05	0.000275769	0.000124776	-0.000199652	0.000576748	-0.000108768	-5.77554e-05	
0.000282526	0.000106675	0.025343	0.000257472	8.00642e-05	-0.000232574	0.000248298	7.1234e-05	5.92763e-05	0.000109208	-6.93151e-05	-0.000418468	-0.000105429	8.78376e-06	-9.98734e-05	3.78731e-05	
0.000127065	8.4604e-05	0.00378075	-0.000304421	-0.000185469	0.000346751	-0.000483225	-5.60645e-05	-5.34779e-05	-0.000118342	4.68852e-05	7.35526e-05	7.69405e-05	9.76677e-05	0.000134088	1.32342e-05	

-0.000337791	8.21799e-05	-0.020641	0.000124785	3.37315e-05	-0.000206518	0.000204744	0.00013987	0.000201014	-0.000353351	-6.85924e-05	6.49754e-05	1.05474e-06	-2.13217e-06	-0.00021484	6.9905e-05	
-0.000206278	-0.000118512	-0.0175609	3.56611e-05	-7.76613e-05	-1.19845e-05	0.000156432	-7.305e-05	4.3988e-05	4.03063e-05	-0.000211871	-9.5864e-05	0.000153391	-0.00044311	8.35657e-05	4.43729e-05	
-0.000217062	-8.19573e-05	-0.0197591	-0.000197813	-6.15126e-05	0.000178684	-0.000190765	-5.47284e-05	-4.55414e-05	-8.39032e-05	5.32541e-05	0.000321505	8.09999e-05	-6.74847e-06	7.67318e-05	-2.90976e-05	
-9.76227e-05	-6.50005e-05	-0.00294824	0.000233884	0.000142494	-0.000266405	0.000371257	4.30738e-05	4.10865e-05	9.09213e-05	-3.60214e-05	-5.65098e-05	-5.91126e-05	-7.50371e-05	-0.000103018	-1.01677e-05	

0.000428386	-0.00010422	0.0264724	-0.000158252	-4.27783e-05	0.000261906	-0.000259656	-0.000177382	-0.000254926	0.000448119	8.69887e-05	-8.24018e-05	-1.33762e-06	2.70401e-06	0.00027246	-8.86534e-05	
0.000261601	0.000150297	0.0225211	-4.52253e-05	9.84899e-05	1.51987e-05	-0.000198387	9.26419e-05	-5.57855e-05	-5.11164e-05	0.000268694	0.000121575	-0.00019453	0.000561951	-0.000105978	-5.62737e-05	
0.000275278	0.000103938	0.0253426	0.000250866	7.80102e-05	-0.000226607	0.000241928	6.94064e-05	5.77556e-05	0.000106406	-6.75368e-05	-0.000407732	-0.000102724	8.55841e-06	-9.73111e-05	3.69015e-05	
0.000123805	8.24335e-05	0.00378184	-0.000296611	-0.000180711	0.000337855	-0.000470828	-5.46261e-05	-5.21059e-05	-0.000115306	4.56823e-05	7.16656e-05	7.49665e-05	9.5162e-05	0.000130648	1.28947e-05	

-0.000329249	8.01018e-05	-0.0206383	0.000121629	3.28786e-05	-0.000201296	0.000199567	0.000136333	0.000195931	-0.000344415	-6.68578e-05	6.33324e-05	1.02807e-06	-2.07825e-06	-0.000209408	6.81373e-05	
-0.000201062	-0.000115515	-0.0175568	3.47593e-05	-7.56974e-05	-1.16814e-05	0.000152477	-7.12028e-05	4.28756e-05	3.92871e-05	-0.000206513	-9.34399e-05	0.000149512	-0.000431905	8.14525e-05	4.32508e-05	
-0.000211573	-7.98848e-05	-0.0197588	-0.000192811	-5.99571e-05	0.000174166	-0.000185941	-5.33444e-05	-4.43898e-05	-8.17815e-05	5.19075e-05	0.000313375	7.89517e-05	-6.57782e-06	7.47914e-05	-2.83618e-05	
-9.51541e-05	-6.33568e-05	-0.00294906	0.000227969	0.000138891	-0.000259669	0.000361869	4.19846e-05	4.00475e-05	8.86221e-05	-3.51105e-05	-5.50808e-05	-5.76178e-05	-7.31396e-05	-0.000100413	-9.9106e-06	

0.000417673	-0.000101614	0.026469	-0.000154294	-4.17084e-05	0.000255356	-0.000253162	-0.000172946	-0.00024855	0.000436911	8.48132e-05	-8.03409e-05	-1.30417e-06	2.63639e-06	0.000265646	-8.64363e-05	
0.000255059	0.000146538	0.022516	-4.40943e-05	9.60268e-05	1.48186e-05	-0.000193426	9.0325e-05	-5.43903e-05	-4.98381e-05	0.000261974	0.000118534	-0.000189665	0.000547897	-0.000103327	-5.48663e-05	
0.000268393	0.000101339	0.0253422	0.000244592	7.60592e-05	-0.00022094	0.000235877	6.76706e-05	5.63111e-05	0.000103745	-6.58477e-05	-0.000397535	-0.000100155	8.34436e-06	-9.48774e-05	3.59786e-05	
0.000120709	8.03719e-05	0.00378288	-0.000289193	-0.000176192	0.000329405	-0.000459053	-5.32599e-05	-5.08027e-05	-0.000112422	4.45398e-05	6.98733e-05	7.30917e-05	9.2782e-05	0.00012738	1.25722e-05	

-0.00032113	7.81265e-05	-0.0206358	0.00011863	3.20678e-05	-0.000196332	0.000194645	0.000132971	0.000191099	-0.000335922	-6.52092e-05	6.17706e-05	1.00272e-06	-2.027e-06	-0.000204244	6.64571e-05	
-0.000196103	-0.000112667	-0.017553	3.39022e-05	-7.38308e-05	-1.13934e-05	0.000148717	-6.9447e-05	4.18183e-05	3.83183e-05	-0.00020142	-9.11357e-05	0.000145825	-0.000421254	7.94439e-05	4.21843e-05	
-0.000206356	-7.79149e-05	-0.0197585	-0.000188056	-5.84786e-05	0.000169871	-0.000181356	-5.2029e-05	-4.32952e-05	-7.97648e-05	5.06275e-05	0.000305647	7.70047e-05	-6.41562e-06	7.29471e-05	-2.76624e-05	
-9.28076e-05	-6.17944e-05	-0.00294985	0.000222348	0.000135466	-0.000253265	0.000352945	4.09492e-05	3.906e-05	8.64367e-05	-3.42447e-05	-5.37225e-05	-5.6197e-05	-7.1336e-05	-9.7937e-05	-9.66621e-06	

0.000407483	-9.91351e-05	0.0264659	-0.00015053	-4.06909e-05	0.000249126	-0.000246986	-0.000168727	-0.000242487	0.000426253	8.27441e-05	-7.8381e-05	-1.27235e-06	2.57207e-06	0.000259165	-8.43276e-05	
0.000248836	0.000142963	0.0225111	-4.30186e-05	9.36842e-05	1.44571e-05	-0.000188707	8.81215e-05	-5.30635e-05	-4.86222e-05	0.000255583	0.000115642	-0.000185038	0.000534531	-0.000100807	-5.35278e-05	
0.000261846	9.88665e-05	0.0253419	0.000238625	7.42037e-05	-0.00021555	0.000230123	6.60197e-05	5.49374e-05	0.000101214	-6.42414e-05	-0.000387837	-9.77116e-05	8.1408e-06	-9.25628e-05	3.51009e-05	
0.000117764	7.84112e-05	0.00378386	-0.000282138	-0.000171893	0.000321369	-0.000447854	-5.19606e-05	-4.95634e-05	-0.00010968	4.34532e-05	6.81687e-05	7.13086e-05	9.05186e-05	0.000124273	1.22655e-05	

-0.000313403	7.62466e-05	-0.0206334	0.000115775	3.12962e-05	-0.000191608	0.000189962	0.000129771	0.000186501	-0.000327839	-6.36401e-05	6.02843e-05	9.78591e-07	-1.97823e-06	-0.000199329	6.48579e-05	
-0.000191385	-0.000109956	-0.0175493	3.30864e-05	-7.20542e-05	-1.11192e-05	0.000145138	-6.77759e-05	4.08121e-05	3.73963e-05	-0.000196574	-8.89427e-05	0.000142316	-0.000411117	7.75323e-05	4.11692e-05	
-0.00020139	-7.604e-05	-0.0197583	-0.000183531	-5.70714e-05	0.000165783	-0.000176992	-5.0777e-05	-4.22534e-05	-7.78454e-05	4.94092e-05	0.000298292	7.51518e-05	-6.26124e-06	7.11918e-05	-2.69968e-05	
-9.05745e-05	-6.03075e-05	-0.0029506	0.000216997	0.000132206	-0.000247171	0.000344453	3.99639e-05	3.81201e-05	8.43568e-05	-3.34207e-05	-5.24298e-05	-5.48447e-05	-6.96195e-05	-9.55804e-05	-9.43362e-06	

0.000397781	-9.67746e-05	0.0264628	-0.000146946	-3.97221e-05	0.000243194	-0.000241105	-0.000164709	-0.000236713	0.000416103	8.0774e-05	-7.65147e-05	-1.24206e-06	2.51083e-06	0.000252995	-8.23197e-05	
0.000242911	0.000139559	0.0225065	-4.19943e-05	9.14535e-05	1.41129e-05	-0.000184214	8.60233e-05	-5.18e-05	-4.74645e-05	0.000249498	0.000112889	-0.000180632	0.000521803	-9.84064e-05	-5.22533e-05	
0.000255611	9.65124e-05	0.0253416	0.000232944	7.24368e-05	-0.000210417	0.000224643	6.44478e-05	5.36293e-05	9.88038e-05	-6.27117e-05	-0.000378602	-9.5385e-05	7.94696e-06	-9.03589e-05	3.42651e-05	
0.00011496	7.65441e-05	0.0037848	-0.00027542	-0.000167801	0.000313717	-0.00043719	-5.07234e-05	-4.83832e-05	-0.000107068	4.24186e-05	6.65455e-05	6.96107e-05	8.83633e-05	0.000121314	1.19734e-05	

-0.00030604	7.44553e-05	-0.0206311	0.000113055	3.05609e-05	-0.000187106	0.000185499	0.000126722	0.00018212	-0.000320137	-6.21449e-05	5.8868e-05	9.55601e-07	-1.93175e-06	-0.000194646	6.33342e-05	
-0.000186888	-0.000107373	-0.0175458	3.23091e-05	-7.03614e-05	-1.0858e-05	0.000141728	-6.61836e-05	3.98533e-05	3.65177e-05	-0.000191956	-8.68532e-05	0.000138972	-0.000401459	7.57108e-05	4.0202e-05	
-0.000196659	-7.42536e-05	-0.019758	-0.000179219	-5.57306e-05	0.000161888	-0.000172834	-4.95841e-05	-4.12607e-05	-7.60166e-05	4.82484e-05	0.000291285	7.33862e-05	-6.11414e-06	6.95193e-05	-2.63625e-05	
-8.84466e-05	-5.88906e-05	-0.00295131	0.000211899	0.0001291	-0.000241364	0.00033636	3.9025e-05	3.72245e-05	8.2375e-05	-3.26355e-05	-5.1198e-05	-5.35563e-05	-6.79839e-05	-9.33349e-05	-9.21199e-06	

0.000388531	-9.45242e-05	0.02646	-0.000143529	-3.87984e-05	0.000237539	-0.000235499	-0.000160879	-0.000231209	0.000406428	7.88957e-05	-7.47354e-05	-1.21318e-06	2.45244e-06	0.000247112	-8.04055e-05	
0.000237263	0.000136314	0.0225021	-4.10178e-05	8.93269e-05	1.37847e-05	-0.00017993	8.40229e-05	-5.05955e-05	-4.63608e-05	0.000243696	0.000110264	-0.000176432	0.000509669	-9.61181e-05	-5.10382e-05	
0.000249667	9.42682e-05	0.0253413	0.000227527	7.07524e-05	-0.000205524	0.00021942	6.29491e-05	5.23823e-05	9.65063e-05	-6.12535e-05	-0.000369798	-9.3167e-05	7.76217e-06	-8.82577e-05	3.34683e-05	
0.000112287	7.47642e-05	0.0037857	-0.000269015	-0.000163899	0.000306422	-0.000427024	-4.95439e-05	-4.72582e-05	-0.000104579	4.14322e-05	6.49981e-05	6.7992e-05	8.63085e-05	0.000118493	1.1695e-05	

-0.000299016	7.27465e-05	-0.0206289	0.000110461	2.98595e-05	-0.000182812	0.000181241	0.000123814	0.00017794	-0.000312789	-6.07186e-05	5.75169e-05	9.33669e-07	-1.88742e-06	-0.000190179	6.18806e-05	
-0.000182599	-0.000104908	-0.0175425	3.15676e-05	-6.87465e-05	-1.06088e-05	0.000138476	-6.46646e-05	3.89386e-05	3.56796e-05	-0.00018755	-8.48598e-05	0.000135783	-0.000392245	7.39732e-05	3.92794e-05	
-0.000192145	-7.25494e-05	-0.0197578	-0.000175106	-5.44515e-05	0.000158173	-0.000168867	-4.84461e-05	-4.03137e-05	-7.42719e-05	4.71411e-05	0.000284599	7.1702e-05	-5.97382e-06	6.79237e-05	-2.57575e-05	
-8.64166e-05	-5.7539e-05	-0.00295199	0.000207036	0.000126137	-0.000235825	0.000328641	3.81293e-05	3.63702e-05	8.04844e-05	-3.18865e-05	-5.0023e-05	-5.23271e-05	-6.64236e-05	-9.11927e-05	-9.00057e-06	

0.000379703	-9.23765e-05	0.0264572	-0.000140267	-3.79168e-05	0.000232142	-0.000230148	-0.000157224	-0.000225955	0.000397193	7.7103e-05	-7.30373e-05	-1.18561e-06	2.39672e-06	0.000241497	-7.85785e-05	
0.000231872	0.000133217	0.022498	-4.00858e-05	8.72972e-05	1.34715e-05	-0.000175842	8.21138e-05	-4.94458e-05	-4.53074e-05	0.000238159	0.000107758	-0.000172423	0.000498089	-9.39341e-05	-4.98785e-05	
0.000243994	9.21262e-05	0.025341	0.000222357	6.91448e-05	-0.000200854	0.000214434	6.15188e-05	5.1192e-05	9.43135e-05	-5.98617e-05	-0.000361396	-9.10501e-05	7.5858e-06	-8.62523e-05	3.27079e-05	
0.000109735	7.30654e-05	0.00378655	-0.000262903	-0.000160174	0.00029946	-0.000417321	-4.84182e-05	-4.61844e-05	-0.000102202	4.04908e-05	6.35212e-05	6.64471e-05	8.43474e-05	0.0001158	1.14293e-05	

-0.000292308	7.11146e-05	-0.0206268	0.000107983	2.91897e-05	-0.000178711	0.000177176	0.000121036	0.000173948	-0.000305773	-5.93565e-05	5.62266e-05	9.12724e-07	-1.84508e-06	-0.000185912	6.04925e-05	
-0.000178503	-0.000102555	-0.0175393	3.08594e-05	-6.72044e-05	-1.03708e-05	0.000135369	-6.3214e-05	3.80651e-05	3.48792e-05	-0.000183343	-8.29561e-05	0.000132737	-0.000383446	7.23137e-05	3.83982e-05	
-0.000187835	-7.09219e-05	-0.0197576	-0.000171178	-5.323e-05	0.000154625	-0.000165079	-4.73593e-05	-3.94094e-05	-7.26058e-05	4.60836e-05	0.000278215	7.00935e-05	-5.83981e-06	6.64e-05	-2.51796e-05	
-8.4478e-05	-5.62483e-05	-0.00295264	0.000202392	0.000123308	-0.000230534	0.000321268	3.7274e-05	3.55543e-05	7.86789e-05	-3.11712e-05	-4.89008e-05	-5.11532e-05	-6.49335e-05	-8.9147e-05	-8.79866e-06	

0.000371268	-9.03244e-05	0.0264546	-0.000137152	-3.70745e-05	0.000226985	-0.000225035	-0.000153731	-0.000220936	0.000388369	7.53902e-05	-7.14149e-05	-1.15927e-06	2.34348e-06	0.000236132	-7.6833e-05	
0.000226721	0.000130258	0.022494	-3.91953e-05	8.5358e-05	1.31722e-05	-0.000171936	8.02897e-05	-4.83474e-05	-4.43009e-05	0.000232868	0.000105365	-0.000168592	0.000487024	-9.18475e-05	-4.87705e-05	
0.000238574	9.00797e-05	0.0253407	0.000217417	6.76088e-05	-0.000196393	0.000209671	6.01522e-05	5.00548e-05	9.22184e-05	-5.85319e-05	-0.000353368	-8.90275e-05	7.41729e-06	-8.43363e-05	3.19813e-05	
0.000107298	7.14424e-05	0.00378737	-0.000257063	-0.000156616	0.000292808	-0.000408051	-4.73426e-05	-4.51584e-05	-9.99321e-05	3.95913e-05	6.21102e-05	6.4971e-05	8.24737e-05	0.000113228	1.11754e-05	

-0.000285896	6.95545e-05	-0.0206249	0.000105614	2.85493e-05	-0.00017479	0.000173289	0.000118381	0.000170132	-0.000299065	-5.80544e-05	5.49931e-05	8.927e-07	-1.8046e-06	-0.000181834	5.91654e-05	
-0.000174587	-0.000100305	-0.0175363	3.01824e-05	-6.573e-05	-1.01433e-05	0.000132399	-6.18272e-05	3.723e-05	3.4114e-05	-0.000179321	-8.11362e-05	0.000129825	-0.000375034	7.07273e-05	3.75558e-05	
-0.000183714	-6.9366e-05	-0.0197574	-0.000167423	-5.20623e-05	0.000151232	-0.000161457	-4.63203e-05	-3.85448e-05	-7.10129e-05	4.50726e-05	0.000272111	6.85558e-05	-5.71169e-06	6.49433e-05	-2.46272e-05	
-8.26248e-05	-5.50143e-05	-0.00295326	0.000197952	0.000120603	-0.000225477	0.00031422	3.64563e-05	3.47743e-05	7.69528e-05	-3.04874e-05	-4.7828e-05	-5.0031e-05	-6.3509e-05	-8.71913e-05	-8.60563e-06	

0.000363201	-8.83618e-05	0.0264521	-0.000134171	-3.62689e-05	0.000222053	-0.000220146	-0.000150391	-0.000216135	0.000379931	7.37521e-05	-6.98631e-05	-1.13408e-06	2.29256e-06	0.000231001	-7.51635e-05	
0.000221795	0.000127427	0.0224901	-3.83436e-05	8.35033e-05	1.2886e-05	-0.0001682	7.85451e-05	-4.72969e-05	-4.33383e-05	0.000227808	0.000103075	-0.000164929	0.000476442	-8.98518e-05	-4.77108e-05	
0.00023339	8.81224e-05	0.0253405	0.000212693	6.61398e-05	-0.000192125	0.000205115	5.88452e-05	4.89672e-05	9.02146e-05	-5.72601e-05	-0.00034569	-8.7093e-05	7.25612e-06	-8.25038e-05	3.12864e-05	
0.000104966	6.989e-05	0.00378815	-0.000251477	-0.000153213	0.000286445	-0.000399184	-4.63139e-05	-4.41772e-05	-9.77607e-05	3.87311e-05	6.07606e-05	6.35593e-05	8.06817e-05	0.000110768	1.09326e-05	

-0.000279759	6.80615e-05	-0.0206229	0.000103347	2.79365e-05	-0.000171038	0.000169569	0.00011584	0.00016648	-0.000292645	-5.68083e-05	5.38127e-05	8.73539e-07	-1.76586e-06	-0.000177931	5.78954e-05	
-0.00017084	-9.8152e-05	-0.0175333	2.95346e-05	-6.43192e-05	-9.92557e-06	0.000129558	-6.05001e-05	3.64309e-05	3.33818e-05	-0.000175472	-7.93947e-05	0.000127038	-0.000366984	6.92092e-05	3.67497e-05	
-0.000179771	-6.78771e-05	-0.0197572	-0.000163829	-5.09448e-05	0.000147986	-0.000157992	-4.53261e-05	-3.77175e-05	-6.94887e-05	4.41051e-05	0.000266271	6.70843e-05	-5.58909e-06	6.35493e-05	-2.40986e-05	
-8.08513e-05	-5.38335e-05	-0.00295385	0.000193703	0.000118014	-0.000220637	0.000307476	3.56738e-05	3.40279e-05	7.53011e-05	-2.9833e-05	-4.68014e-05	-4.89572e-05	-6.21458e-05	-8.53198e-05	-8.42092e-06	

0.000355478	-8.64829e-05	0.0264497	-0.000131318	-3.54977e-05	0.000217331	-0.000215464	-0.000147193	-0.000211539	0.000371852	7.21839e-05	-6.83776e-05	-1.10997e-06	2.24381e-06	0.000226089	-7.35653e-05	
0.000217078	0.000124718	0.0224865	-3.75283e-05	8.17277e-05	1.2612e-05	-0.000164623	7.68749e-05	-4.62912e-05	-4.24168e-05	0.000222964	0.000100883	-0.000161422	0.000466311	-8.79412e-05	-4.66963e-05	
0.000228427	8.62486e-05	0.0253402	0.000208171	6.47334e-05	-0.00018804	0.000200753	5.75939e-05	4.7926e-05	8.82963e-05	-5.60425e-05	-0.000338339	-8.52411e-05	7.10183e-06	-8.07494e-05	3.06211e-05	
